0.924409409684038,-0.0194527042277388,-0.0219929532269184,-0.380269969425523
0.9243364,-0.019679915,-0.02190161,-0.38044104
0.9242716,-0.019749787,-0.021959027,-0.3805915
0.9242029,-0.019976342,-0.021851817,-0.3807525
0.9241445,-0.02011124,-0.02185423,-0.38088703
0.92409,-0.02027251,-0.021752603,-0.38101637
0.924036,-0.020454314,-0.021625055,-0.38114506
0.92399514,-0.020539772,-0.021584444,-0.38124165
0.9239241,-0.0207561,-0.021388425,-0.3814133
0.923892,-0.020767111,-0.021336243,-0.3814934
0.9238631,-0.021137532,-0.021179,-0.38155165
0.92383665,-0.021203538,-0.021150436,-0.38161376
0.9238249,-0.021372251,-0.02095571,-0.38164333
0.9237956,-0.02149947,-0.020870125,-0.38171187
0.92378616,-0.021511335,-0.02080984,-0.38173744
0.9237588,-0.021702012,-0.020555068,-0.38180664
0.9237462,-0.021664815,-0.020509453,-0.3818415
0.9237369,-0.021847524,-0.020179773,-0.38187146
0.9237293,-0.02184511,-0.020055853,-0.38189647
0.9237138,-0.021996247,-0.019838676,-0.38193643
0.92371386,-0.021904923,-0.019798778,-0.38194367
0.9237033,-0.022033922,-0.019579867,-0.381973
0.92371583,-0.02199975,-0.019574577,-0.38194492
0.92372227,-0.022053424,-0.01940689,-0.3819348
0.9237225,-0.022059435,-0.019314704,-0.38193843
0.9237367,-0.02197949,-0.019305078,-0.38190925
0.9237684,-0.022029286,-0.019151874,-0.38183767
0.92377245,-0.021898817,-0.019259524,-0.3818297
0.9238022,-0.021975212,-0.01910913,-0.3817612
0.9238072,-0.02190268,-0.019117752,-0.3817528
0.92381793,-0.021854363,-0.019043496,-0.38173333
0.9238425,-0.021783484,-0.019013789,-0.3816795
0.92383987,-0.021884438,-0.018810812,-0.38168994
0.9238632,-0.02170792,-0.018928481,-0.38163793
0.9238746,-0.02173365,-0.018785397,-0.3816157
0.92387956,-0.021679768,-0.018813683,-0.38160542
0.92389464,-0.021608874,-0.01885874,-0.38157046
0.9239062,-0.02159351,-0.018788274,-0.3815471
0.9239161,-0.021439997,-0.018912194,-0.3815254
0.92392707,-0.021459583,-0.0187818,-0.38150457
0.92392117,-0.02135805,-0.01878205,-0.3815244
0.9239203,-0.021383138,-0.018653078,-0.38153145
0.9239467,-0.021322448,-0.018673789,-0.3814699
0.9239416,-0.021323234,-0.018597655,-0.3814858
0.92393994,-0.02131352,-0.018635117,-0.38148856
0.92393696,-0.021293793,-0.018642437,-0.38149643
0.9239274,-0.021313054,-0.018560085,-0.38152236
0.9239318,-0.021251353,-0.018573321,-0.3815148
0.92391366,-0.021248734,-0.018462189,-0.38156417
0.9239209,-0.021210238,-0.018428663,-0.38155034
0.9239234,-0.021353371,-0.018457294,-0.38153487
0.9239142,-0.02125757,-0.018558407,-0.38155785
0.92387974,-0.021333633,-0.018486094,-0.38164046
0.9238729,-0.02125027,-0.01863464,-0.38165453
0.9238366,-0.021321842,-0.018533925,-0.38174313
0.9238211,-0.021287277,-0.018530408,-0.38178274
0.9237919,-0.021248939,-0.018437508,-0.3818603
0.92376846,-0.02126806,-0.018349582,-0.38191983
0.9237216,-0.021229375,-0.01834528,-0.38203546
0.92368084,-0.02132336,-0.018230002,-0.38213456
0.9236491,-0.021248877,-0.01833579,-0.38221022
0.9236138,-0.021343525,-0.018293293,-0.38229257
0.9235771,-0.02128745,-0.018428642,-0.38237765
0.923557,-0.02134276,-0.018293006,-0.3824298
0.9235126,-0.021352757,-0.018246226,-0.38253835
0.92349607,-0.021270389,-0.018217636,-0.3825842
0.9234588,-0.021327572,-0.01807436,-0.38267788
0.9234318,-0.021182822,-0.018203558,-0.38274497
0.9234358,-0.021258898,-0.018128615,-0.38273445
0.923412,-0.021243185,-0.01819768,-0.38278952
0.92337066,-0.021503061,-0.018334968,-0.38286832
0.92335033,-0.02153164,-0.018364925,-0.38291427
0.92333174,-0.021502595,-0.01844154,-0.382957
0.9233042,-0.021565279,-0.018348433,-0.38302436
0.92328864,-0.021531072,-0.018299738,-0.38306606
0.92325324,-0.021604003,-0.018182732,-0.3831529
0.9232328,-0.021551384,-0.01824001,-0.38320237
0.9231944,-0.021705111,-0.018109234,-0.38329253
0.92316717,-0.021768581,-0.018198578,-0.38335046
0.92313594,-0.021801738,-0.018260319,-0.38342056
0.9231043,-0.02191738,-0.018292379,-0.3834889
0.9230731,-0.02194604,-0.018360058,-0.38355875
0.92303854,-0.022049472,-0.018287877,-0.3836395
0.92301726,-0.022016864,-0.018304935,-0.3836918
0.92297244,-0.022100778,-0.018294433,-0.38379526
0.92293906,-0.022073632,-0.018373605,-0.38387334
0.922883,-0.022209492,-0.018375568,-0.3840002
0.9228565,-0.02215673,-0.018543106,-0.38405874
0.92284924,-0.02229653,-0.018454706,-0.3840724
0.92282647,-0.022317616,-0.018487923,-0.38412428
0.92281973,-0.022455191,-0.018401247,-0.38413656
0.92278653,-0.022525804,-0.018346688,-0.3842149
0.9227407,-0.022504514,-0.018375106,-0.3843246
0.92269564,-0.022626253,-0.01831286,-0.38442904
0.9226481,-0.022521922,-0.018427476,-0.38454363
0.92260253,-0.02265574,-0.01835088,-0.3846486
0.92258304,-0.022618804,-0.018436965,-0.38469365
0.922544,-0.022725599,-0.01832469,-0.384786
0.9225102,-0.02275555,-0.018323917,-0.38486555
0.9224797,-0.022712363,-0.018336905,-0.38494027
0.92243826,-0.022803973,-0.018202689,-0.38504067
0.92239696,-0.022708308,-0.018327925,-0.38513935
0.9223356,-0.022821892,-0.018194474,-0.38528574
0.92228824,-0.022803029,-0.018225947,-0.3853989
0.9222315,-0.022826089,-0.018140055,-0.3855372
0.92218703,-0.022857307,-0.018020328,-0.38564754
0.9221305,-0.022879407,-0.017820733,-0.38579062
0.92209685,-0.022817364,-0.017725157,-0.38587892
0.92205495,-0.022848533,-0.01749577,-0.38598776
0.92198145,-0.02287747,-0.017316205,-0.3861698
0.92191803,-0.023026278,-0.017052175,-0.38632402
0.92185396,-0.02311205,-0.016747942,-0.38648504
0.92181224,-0.02292888,-0.01668339,-0.38659826
0.9217657,-0.022954172,-0.016319422,-0.3867233
0.92171377,-0.02282034,-0.016126813,-0.38686296
0.9216776,-0.022732578,-0.015889857,-0.38696408
0.9216513,-0.02260453,-0.015591617,-0.38704628
0.92163384,-0.022290595,-0.015439863,-0.3871121
0.9216107,-0.022128742,-0.015019483,-0.38719317
0.9215964,-0.021807458,-0.014767568,-0.3872551
0.9215843,-0.02156996,-0.014367783,-0.38731214
0.9215897,-0.021189518,-0.014020444,-0.38733318
0.92156786,-0.02073557,-0.01334702,-0.3874333
0.9215786,-0.020314362,-0.013089532,-0.38743892
0.9215846,-0.02008049,-0.012580607,-0.38745373
0.9215757,-0.019775718,-0.012173437,-0.38750345
0.92159593,-0.01945625,-0.011775863,-0.38748392
0.92159474,-0.019295696,-0.011146448,-0.3875134
0.921618,-0.018796917,-0.010845572,-0.38749135
0.92161745,-0.018589372,-0.010134057,-0.38752154
0.9216126,-0.018405443,-0.00953906,-0.38755694
0.9216112,-0.018132096,-0.008938669,-0.38758782
0.92161936,-0.017896557,-0.008277509,-0.38759395
0.92162055,-0.017524581,-0.007792457,-0.38761824
0.9216289,-0.017321635,-0.0071263798,-0.3876204
0.92163235,-0.017008511,-0.006540868,-0.38763624
0.9216406,-0.016713256,-0.0059261573,-0.38763937
0.9216391,-0.016385118,-0.005279591,-0.38766605
0.92163485,-0.015986944,-0.004703795,-0.3877005
0.92163134,-0.01573666,-0.003931498,-0.38772765
0.9216447,-0.0152683,-0.003366692,-0.38771984
0.9216259,-0.015045566,-0.0025879045,-0.38777912
0.9216255,-0.014654764,-0.001993559,-0.38779864
0.92160976,-0.014376807,-0.0012400891,-0.3878495
0.9216082,-0.01412472,-0.0005638869,-0.38786414
0.9215964,-0.013781366,5.541007e-05,-0.38790497
0.9215614,-0.013576161,0.0008214598,-0.38799438
0.92155814,-0.01325142,0.0015189621,-0.38801122
0.9215181,-0.012961281,0.0022973134,-0.38811225
0.9215032,-0.0127170915,0.0030623411,-0.38815057
0.9214648,-0.012310287,0.004175216,-0.3882446
0.9214303,-0.012090259,0.004922994,-0.3883243
0.9213999,-0.0117711965,0.0055873985,-0.38839728
0.92136556,-0.011638835,0.006484703,-0.38846883
0.9213256,-0.011115681,0.0074792136,-0.388561
0.9212789,-0.010908662,0.008322609,-0.38866055
0.92126554,-0.010569598,0.0090130335,-0.38868612
0.92121667,-0.0102763055,0.0097584175,-0.3887918
0.921193,-0.009990585,0.010567962,-0.38883403
0.92118305,-0.0095853545,0.0112462705,-0.38884875
0.9211605,-0.009362456,0.012103117,-0.3888819
0.9211434,-0.008998453,0.012853194,-0.38890716
0.92112595,-0.008639079,0.013529086,-0.3889337
0.92109877,-0.008413298,0.014426863,-0.38897073
0.9210941,-0.007975812,0.015125384,-0.38896435
0.9210686,-0.0076476466,0.015956527,-0.38899812
0.9210605,-0.007282315,0.01676808,-0.38899046
0.92103714,-0.0068324273,0.017459,-0.3890232
0.92102975,-0.0065922053,0.018440899,-0.3889997
0.92099094,-0.006146641,0.019166438,-0.38906384
0.9209442,-0.00587255,0.02011163,-0.38913107
0.9208973,-0.0055950987,0.02106113,-0.38919577
0.9208711,-0.0050491868,0.021716723,-0.3892292
0.9208155,-0.0047506085,0.022709975,-0.3893077
0.9207457,-0.004345923,0.023552055,-0.3894275
0.92070097,-0.003836927,0.024320917,-0.38949138
0.92063016,-0.003540179,0.025324108,-0.38959765
0.9205771,-0.0031078416,0.0261865,-0.38966954
0.9205378,-0.0026778507,0.02702994,-0.38970825
0.9204523,-0.0023914166,0.028025119,-0.38984147
0.9204029,-0.0019748716,0.028879566,-0.3898984
0.9203253,-0.0016573585,0.029874682,-0.39000812
0.9202512,-0.0013551859,0.030888073,-0.3901051
0.9201924,-0.00080869946,0.03175744,-0.39017537
0.92012334,-0.00058859604,0.03287668,-0.390246
0.9200517,-0.00023051487,0.033890855,-0.39032844
0.9199996,0.00022827354,0.034780893,-0.39037293
0.9199175,0.0005029949,0.035780206,-0.39047578
0.9198398,0.0008744579,0.036758494,-0.39056736
0.9197577,0.001274794,0.037651893,-0.39067444
0.9196659,0.0013594497,0.038946047,-0.39076334
0.91959304,0.0017884509,0.03984022,-0.39084294
0.91947925,0.0024270518,0.041278403,-0.390958
0.91939926,0.002750828,0.042348925,-0.39102966
0.9193254,0.0032711904,0.043181587,-0.39110795
0.9192474,0.003540982,0.044219457,-0.3911733
0.91915613,0.0038788703,0.045234166,-0.3912682
0.919081,0.0043634037,0.046044603,-0.39134523
0.9190484,0.004671437,0.04710506,-0.3912919
0.9189633,0.0050579472,0.048063435,-0.39137056
0.9189396,0.0055062477,0.048975196,-0.3913072
0.91885406,0.0058662947,0.049946565,-0.39138004
0.9187769,0.006260436,0.050928734,-0.39142838
0.9187131,0.0067988504,0.051756106,-0.39146063
0.91860753,0.007125119,0.05278711,-0.3915649
0.91851646,0.0074625225,0.053886604,-0.3916223
0.91845906,0.008015579,0.054710563,-0.3916321
0.9183745,0.008394141,0.05576014,-0.39167437
0.918289,0.008787685,0.056792278,-0.3917175
0.91821116,0.009302077,0.057657484,-0.39176205
0.9181064,0.009536152,0.058724634,-0.39184314
0.91797394,0.010155678,0.060214277,-0.391912
0.9178696,0.01066618,0.061043117,-0.3920146
0.91345656,0.0066934247,0.057604462,-0.40278307
0.9134621,0.005795969,0.05627412,-0.40297237
0.9134586,0.0048771887,0.05496158,-0.40317357
0.91345507,0.004019623,0.053729855,-0.403357
0.9134497,0.0031665943,0.052475747,-0.40354186
0.9134408,0.0023563786,0.051248018,-0.40372527
0.9134297,0.0015996451,0.049987428,-0.40391198
0.9134282,0.00076373643,0.0487318,-0.40407124
0.90620697,-0.06128387,-0.09766598,-0.40681028
0.90602785,-0.061300334,-0.09823902,-0.4070688
0.9058619,-0.061328135,-0.09881956,-0.40729344
0.9057032,-0.061305087,-0.09939822,-0.40750873
0.90554094,-0.06123654,-0.09999012,-0.4077351
0.90538114,-0.061181497,-0.10055049,-0.4079603
0.9052099,-0.06114924,-0.10110442,-0.408208
0.9050359,-0.06113095,-0.101669766,-0.408456
0.90486884,-0.06107879,-0.10226802,-0.40868446
0.90461737,-0.061052207,-0.103186086,-0.40901446
0.9044424,-0.06107284,-0.10372187,-0.40926245
0.90426296,-0.06106475,-0.104276925,-0.40951917
0.904108,-0.061065618,-0.104707785,-0.4097513
0.90395254,-0.061044764,-0.10515195,-0.40998352
0.9037871,-0.061045103,-0.105552875,-0.41024518
0.9036266,-0.061062526,-0.10591744,-0.41050202
0.90347964,-0.061074566,-0.10627801,-0.41073033
0.9033327,-0.06111697,-0.106621146,-0.41095844
0.9031738,-0.061159365,-0.10698204,-0.41120753
0.9030221,-0.061268844,-0.10723658,-0.41145778
0.90286493,-0.061380588,-0.10747555,-0.41172397
0.902728,-0.061526988,-0.10765387,-0.4119555
0.9025941,-0.0616294,-0.1078203,-0.41219014
0.90245944,-0.061742414,-0.10798058,-0.41242597
0.902338,-0.061909292,-0.10809126,-0.41263732
0.9022135,-0.062047616,-0.10816654,-0.41286904
0.90210545,-0.062172778,-0.10827741,-0.41305724
0.9019872,-0.06230223,-0.108365156,-0.41327316
0.9018987,-0.0624269,-0.10844596,-0.4134261
0.90180176,-0.0625941,-0.10845736,-0.41360947
0.90171957,-0.06276522,-0.10851637,-0.41374713
0.9016391,-0.06292238,-0.10854944,-0.41388977
0.90154207,-0.063184865,-0.10859349,-0.41404963
0.9014751,-0.063414544,-0.10860512,-0.4141573
0.90138805,-0.06373083,-0.10860308,-0.4142985
0.9013213,-0.064015605,-0.10856804,-0.41440934
0.9012442,-0.06429479,-0.10852503,-0.41454485
0.9011963,-0.06456784,-0.10842294,-0.4146332
0.90115726,-0.06482729,-0.10832145,-0.41470402
0.9011353,-0.06504912,-0.108217195,-0.41474435
0.90113276,-0.065267526,-0.10808205,-0.4147508
0.9011206,-0.065467246,-0.10805376,-0.41475317
0.9011545,-0.065671094,-0.10795331,-0.41467348
0.9011724,-0.06596186,-0.10786173,-0.41461226
0.9012023,-0.06617649,-0.10775293,-0.41454124
0.9012244,-0.06640838,-0.10763362,-0.41448715
0.90128833,-0.06653614,-0.10751179,-0.41435945
0.9013379,-0.06667014,-0.10740456,-0.4142576
0.901417,-0.06677091,-0.10728715,-0.41409948
0.90147877,-0.066904075,-0.10721181,-0.4139633
0.901558,-0.06701899,-0.107116,-0.41379687
0.90163344,-0.06713697,-0.10699347,-0.4136451
0.9017213,-0.06721987,-0.106933706,-0.4134556
0.9018287,-0.067262486,-0.10685339,-0.41323498
0.9019188,-0.06732164,-0.106757775,-0.41305327
0.90202713,-0.06735219,-0.10662711,-0.4128457
0.90221024,-0.06731637,-0.10644666,-0.41249773
0.9023312,-0.06733272,-0.106296785,-0.41226906
0.90243936,-0.06729278,-0.106211774,-0.41206068
0.902576,-0.06721555,-0.10611281,-0.41179958
0.9026871,-0.06717128,-0.10605152,-0.411579
0.9028199,-0.06711498,-0.10594885,-0.41132322
0.90293115,-0.067052,-0.10588641,-0.4111053
0.90307,-0.06696569,-0.10579316,-0.41083837
0.90317214,-0.06694208,-0.10577603,-0.41062185
0.9033017,-0.06685536,-0.10565297,-0.4103827
0.9034206,-0.06675875,-0.10559002,-0.41015282
0.903549,-0.066646665,-0.10550531,-0.4099099
0.9036757,-0.0665286,-0.10544585,-0.40966496
0.90378875,-0.06644996,-0.10537202,-0.40944716
0.90391433,-0.066344224,-0.105370864,-0.40918732
0.9040298,-0.06619417,-0.105376534,-0.40895528
0.9041681,-0.06604119,-0.10539666,-0.40866885
0.9042708,-0.06592446,-0.105382435,-0.40846395
0.90440387,-0.06576477,-0.10539416,-0.40819192
0.90450233,-0.06553977,-0.1054585,-0.40799332
0.9046351,-0.065318786,-0.10545533,-0.4077353
0.9047442,-0.065047376,-0.10551422,-0.4075212
0.9048687,-0.0647772,-0.10558629,-0.407269
